Node,Comunity_ID
587808438,41
2619985539,41
109608945,41
1897927194,41
1142996647,41
2822702187,41
956120414,41
98212000,41
2377463946,41
265438050,41
98631516,41
460372157,41
2263879145,41
2390989461,41
141709502,41
487465768,41
2196699974,41
484617036,41
2913888338,41
1460088601,41
45430000,41
75994558,41
1228508036,41
634756844,41
2173103482,41
1009888627,41
140358976,41
922711819,41
2732282940,41
386741078,41
385604119,41
441004197,41
410584380,41
355122344,41
17849926,41
16948721,41
932478324,41
1387027693,41
4074792743,41
199275935,41
1360737936,41
2386234197,41
394870816,41
442767427,41
768979276804874240,41
603005791,41
425307305,41
285047870,41
1056228325,41
244898765,41
702445104,41
2615396394,41
78697576,41
555225636,41
2341518533,41
94402971,41
46635793,41
347141545,41
472287812,41
338600797,41
424947562,41
305495015,41
342206151,41
1975733520,41
3047103415,41
238520291,41
1175684660,41
1655253469,41
540147645,41
424473892,41
531715709,41
396778217,41
2478033566,41
2865314139,41
423435597,41
783364700939620352,41
406523890,41
934610184,41
2890764376,41
421905654,41
10468492,41
411538627,41
326152237,41
160584970,41
498950954,41
33179713,41
70946877,41
733014956,41
143051153,41
500751096,41
3104176366,41
477764834,41
8119512,41
253018480,41
621073071,41
452225155,41
602712735,41
304945509,41
1228211810,41
1020682514,41
81625338,41
91966622,41
300888596,41
424154220,41
297374938,41
862812493,41
305673340,41
733399198247194624,41
447383607,41
1394356609,41
2943808887,41
1390413402,41
2359628135,41
53139843,41
1092794108,41
411008647,41
153384940,41
452064464,41
2413811529,41
954042031,41
464955653,41
1869380918,41
546956225,41
865059738,41
1303711453,41
8505512,41
3110560259,41
284552966,41
81915249,41
109940040,41
4008275807,41
2351364017,41
1142900882,41
524284548,41
2941989598,41
97512948,41
6138052,41
463748796,41
374526655,41
2761183186,41
602824919,41
365089731,41
379741776,41
2396455223,41
598449387,41
556865205,41
483046948,41
29203505,41
510652108,41
395327805,41
398569269,41
120713042,41
739729140887216128,41
2933315099,41
2958716921,41
3091751285,41
1155342385,41
2523613014,41
1069090044,41
471221488,41
1802661806,41
379606499,41
1171490287,41
558745582,41
327361068,41
2582071238,41
536419265,41
1137546056,41
231245861,41
96218677,41
1108369927,41
1426157994,41
96325900,41
3303214061,41
85325283,41
600847079,41
3359391815,41
4053837041,41
940072826,41
1239894878,41
2987085395,41
370588169,41
97984412,41
432639718,41
870289915,41
373027633,41
299535779,41
383531511,41
992597312,41
136335723,41
1017786078,41
3348932435,41
1029182665,41
444640968,41
2242163899,41
397271314,41
3205788934,41
8820222,41
550040823,41
563585325,41
854466968,41
1621071816,41
2786244362,41
247472267,41
432259780,41
989315192,41
1531397095,41
84824255,41
337377041,41
1533166392,41
892912476,41
1176775316,41
1667977860,41
1551594259,41
432778390,41
2569050558,41
873793824,41
719782999844368384,41
402670015,41
532157140,41
1060755817,41
550325863,41
2758151231,41
553523926,41
2413702907,41
379398034,41
537182749,41
2383565354,41
1520170092,41
236530231,41
514160441,41
933010074,41
3333382456,41
1045560134,41
251278335,41
3020130143,41
195279027,41
2959959556,41
501779209,41
807471169,41
2307925110,41
229587251,41
491969040,41
3164958129,41
385512892,41
1556491195,41
2182403667,41
1331086867,41
1469191586,41
882872700,41
56326516,41
1014815928,41
435601309,41
2955233225,41
2895077031,41
18577800,41
146738509,41
2832460317,41
522228631,41
401438300,41
348323243,41
1193780617,41
309575298,41
2616680851,41
3299318579,41
586498147,41
821719770,41
3051404948,41
2805323313,41
2870870995,41
142643965,41
117863568,41
765901369547063296,41
2482305961,41
1443830137,41
744984726080004096,41
1893025346,41
3108348141,41
753620675970142208,41
2169534491,41
2709647816,41
1142469860,41
396218442,41
1244162966,41
790846446908112896,41
783659253848535040,41
2535866450,41
2354732305,41
1322551362,41
4074742552,41
2845737279,41
3207456845,41
599972590,41
47313959,41
1314132968,41
3094278383,41
4150539809,41
531505166,41
2813435920,41
3179982241,41
432937614,41
1849153957,41
2322290576,41
132448509,41
1617496921,41
783741519564005376,41
4244881703,41
434442622,41
413968010,41
2379017327,41
3336455937,41
1707121399,41
951133896,41
185607318,41
3958632334,41
139765259,41
2167116718,41
752796690063695872,41
2766062542,41
796684613452238848,41
1668127376,41
2889221200,41
452226860,41
351541451,41
2804233346,41
2971919439,41
1294174362,41
1393825116,41
2341257671,41
2494635800,41
532163319,41
366511130,41
3152516499,41
1163858592,41
317659038,41
2611695712,41
2813579953,41
89212874,41
1052596340,41
576702177,41
167933227,41
1166877775,41
191737043,41
33994488,41
560546180,41
482969926,41
319578825,41
164272724,41
362432939,41
1037152033,41
319782293,41
1372461787,41
407891527,41
1384446301,41
34187758,41
1701836234,41
533959367,41
3750084076,41
428588499,41
99125540,41
134516956,41
932376896,41
1007124930,41
472905491,41
3256271740,41
1244644430,41
3957645843,41
557057167,41
566540382,41
483434707,41
433717645,41
2356251718,41
1283446118,41
737693,41
1411322347,41
17439787,41
582236593,41
2854387281,41
261421785,41
126883491,41
2518713866,41
2900897831,41
507792558,41
213616021,41
4873807691,41
2165464137,41
1498709755,41
332678373,41
2283780786,41
326316197,41
722421795106766848,41
542766889,41
825953293,41
550205067,41
3073945560,41
151639390,41
1168596805,41
208518075,41
1274289852,41
2227272272,41
478663552,41
2442530351,41
463347621,41
393981611,41
419544191,41
1384894520,41
22005584,41
283636579,41
242922585,41
965956884,41
755821556,41
1360232480,41
553392203,41
1084193910,41
424540306,41
561375612,41
630459182,41
1852433868,41
357464260,41
107246102,41
2375301992,41
1179157244,41
268182887,41
590176994,41
432918462,41
946701314,41
964956758,41
4908499649,41
590251970,41
3334952776,41
1467807296,41
481944150,41
1420443511,41
292972975,41
4185599644,41
277460126,41
2318573988,41
3094835193,41
553592736,41
1043011003,41
342118728,41
2504436965,41
194935401,41
197892227,41
54964317,41
1205274991,41
292487530,41
2469186961,41
247722432,41
1016066683,41
899952481,41
2302888393,41
2376999356,41
2548434750,41
851233315,41
1066882064,41
211226743,41
270623814,41
2243630040,41
2948698869,41
2383635908,41
953895188,41
1055076127,41
1011559662,41
2975094340,41
2341083257,41
2437309637,41
298123237,41
545384133,41
2523568577,41
535318339,41
433955520,41
3188172256,41
2867906470,41
748799089567862784,41
2212544767,41
3338378788,41
396756630,41
84554070,41
500243289,41
519619381,41
427711084,41
34257738,41
526606808,41
1007282528,41
1159625930,41
483297165,41
843043616,41
3020571723,41
1010820098,41
2243105962,41
1316490913,41
2218143675,41
717319878542245888,41
1930118646,41
3198537093,41
159885894,41
356975403,41
407816941,41
958750693,41
951280753,41
493239048,41
1282855974,41
174574401,41
989571222,41
2237570059,41
1611260352,41
400273310,41
2596945387,41
557366826,41
428436187,41
424936746,41
782138334,41
2350811871,41
1282926986,41
368772601,41
2973738196,41
498017973,41
34445466,41
1017325987,41
318549168,41
1165463461,41
250085208,41
1209522866,41
321463844,41
1116999974,41
398809701,41
701059824520396800,41
486077820,41
787086834,41
97773643,41
1472290938,41
118401565,41
707554040,41
930579210,41
1068963974,41
1349514043,41
1122681396,41
3131316279,41
3439290718,41
368118881,41
132811097,41
967231038,41
554581695,41
171902551,41
56341776,41
2558686037,41
3919219541,41
584163766,41
783627340861538304,41
450763161,41
1011181519,41
564904778,41
475394911,41
778495358,41
418241458,41
759003465808883712,41
104485125,41
359283321,41
307920458,41
144210805,41
418743064,41
299337099,41
403444000,41
1707145292,41
524192096,41
132506609,41
2183205763,41
1022361805,41
3145265249,41
3439568590,41
592546016,41
72546577,41
74056173,41
3005907718,41
378148810,41
554347347,41
448124299,41
123983186,41
752810412349988864,41
390835478,41
4699430514,41
1932047412,41
4655248997,41
323291104,41
437036700,41
459275547,41
569368229,41
163022873,41
3554869815,41
2440237919,41
570699348,41
2342272314,41
472003825,41
1196642498,41
324951114,41
524453038,41
483775933,41
181293106,41
3310852186,41
488765562,41
783929423053676544,41
2185435235,41
3089159795,41
43082114,41
19772429,41
235593445,41
3014425612,41
230319200,41
401399952,41
3964954600,41
136173805,41
400359479,41
1961227410,41
2183704091,41
415088731,41
2808699178,41
1369645070,41
288871442,41
421828997,41
3010291918,41
2661595185,41
55527972,41
2961675897,41
983325846,41
4383940095,41
484665449,41
3381083531,41
492964938,41
1650015702,41
465739646,41
595449555,41
1407784639,41
81296978,41
2787508709,41
737964567737864192,41
1148357390,41
430861596,41
2686321421,41
966419364,41
560715196,41
858249276,41
437833782,41
429848799,41
3697325602,41
4353573375,41
2896572294,41
233672808,41
976995883,41
26722048,41
723480201599045632,41
2262483365,41
536638082,41
1148057552,41
488412728,41
2764203485,41
3305577839,41
1374498684,41
2937411783,41
281581221,41
2454976539,41
2532842886,41
627684503,41
941567396,41
201897058,41
231076595,41
397199507,41
3079727565,41
559481937,41
2328718163,41
4125963802,41
444668246,41
534607014,41
329659385,41
926117844,41
2540661005,41
416542224,41
3389821143,41
3720121229,41
2444080147,41
277665560,41
486794844,41
98719187,41
497217552,41
2363110486,41
2917649163,41
3494653335,41
2893198595,41
3221180806,41
1275927386,41
448872666,41
936441901,41
273360926,41
3373673675,41
2583150213,41
349545540,41
141616114,41
2401546563,41
3292795744,41
941068543,41
482107935,41
95088046,41
2220471884,41
2792094531,41
426640529,41
420533831,41
1577774118,41
66668184,41
1016142582,41
2628442186,41
3322795311,41
1318997617,41
1861738447,41
3012818477,41
595750802,41
2865678533,41
450948816,41
3427047832,41
324332181,41
1694530675,41
3381839055,41
759957008904818688,41
932234816,41
594618106,41
88968372,41
784949792,41
2177788477,41
3056181714,41
1145851867,41
520291889,41
433181204,41
778112583672930304,41
4738000708,41
2232868318,41
322563649,41
1259100200,41
2941915384,41
493235188,41
1125816168,41
2891116426,41
397366465,41
611568194,41
927816210,41
96540920,41
3240851836,41
2358632181,41
111410606,41
151149604,41
72579640,41
403706239,41
2539709073,41
701647912686764032,41
985284978,41
2647427506,41
368441096,41
154896410,41
4545680897,41
504799287,41
107963238,41
2357747324,41
987258930,41
288366021,41
298455004,41
189265027,41
420654713,41
497298464,41
548460337,41
1961227394,41
101782488,41
398345813,41
549152961,41
261825571,41
4819001765,41
419469812,41
462456646,41
472378808,41
1406041933,41
2886098627,41
343023883,41
4244347072,41
2517209974,41
2432187224,41
2282636046,41
366332600,41
2359562326,41
45057682,41
596778943,41
462343980,41
519379680,41
222224368,41
950313325,41
2571630204,41
1688872309,41
455673855,41
4181504669,41
716309259,41
287895587,41
391681730,41
263037408,41
3015239325,41
2822459200,41
3033238948,41
3709809921,41
1213623866,41
542762392,41
590037686,41
344641675,41
70904144,41
378197352,41
765230413,41
1100645634,41
791266763891699712,41
784308415,41
614273712,41
489519253,41
2281238201,41
518949245,41
96190394,41
341442232,41
1708185948,41
763674351514316800,41
741571693051826176,41
134780699,41
378621183,41
1103152945,41
281195121,41
614579877,41
376224033,41
415107191,41
421863300,41
244688082,41
777649623984898048,41
2411294761,41
1068927198,41
1675230540,41
19306779,41
106164453,41
3717571997,41
892707241,41
1156535916,41
561391482,41
93453242,41
1230535302,41
4016772868,41
541659611,41
716368613070995456,41
736363884815212544,41
1687760882,41
1733164921,41
1638708829,41
3367934717,41
2604440050,41
309933112,41
3447717202,41
775294620259483648,41
492663789,41
2912599330,41
1260037848,41
1643119441,41
189454893,41
878544211,41
328571750,41
8709042,41
4151528837,41
405568547,41
444398234,41
3291958301,41
455222543,41
24405108,41
83115466,41
1280569322,41
3017974510,41
2340205333,41
235308086,41
331059697,41
247202551,41
808587727,41
312290595,41
435055434,41
417137870,41
388182126,41
622256827,41
273516416,41
447496377,41
2363057508,41
2189987572,41
515625461,41
235438573,41
2989253800,41
454009387,41
2370601775,41
2376789387,41
380342179,41
2870220975,41
1111810363,41
447385871,41
782428984554450944,41
1161230660,41
4835701203,41
351221139,41
424358350,41
509244219,41
406139759,41
575437784,41
846160848,41
773278801459568640,41
3192457810,41
1059054242,41
1444663964,41
497187562,41
3040728327,41
2773048230,41
469139479,41
369989109,41
405712768,41
197424739,41
1325276551,41
679763,41
389670194,41
6827962,41
3022820703,41
