Node,Comunity_ID
96089113,20
2870408529,20
473236373,20
462974581,20
199790331,20
1042252711,20
1015929313,20
1183179234,20
759717599328411648,20
753584798187257856,20
2374899391,20
487026533,20
396745952,20
2587463268,20
339849935,20
2957102265,20
1905411920,20
789866400332611584,20
2751847457,20
3213490474,20
2948897212,20
972804156,20
1356468979,20
2198642988,20
4318424669,20
773775218125012992,20
4548508636,20
81689292,20
3005280669,20
1409747527,20
2679507545,20
2348760096,20
573006396,20
468689162,20
2512880848,20
703019927,20
2233388418,20
2340093135,20
2513339808,20
713199883,20
2376999684,20
489606682,20
248847422,20
546646837,20
1160328079,20
2799972731,20
3236277882,20
988879908,20
2309009431,20
455939725,20
1603328808,20
1164343506,20
1493705738,20
351089250,20
572997879,20
2978832886,20
419122011,20
2180726666,20
433789331,20
701169921053605888,20
158136785,20
621945762,20
444865342,20
478277622,20
1962207937,20
344991357,20
2363421477,20
431929631,20
334035737,20
365423540,20
150172108,20
1000188997,20
416372229,20
77973889,20
2766500357,20
573579130,20
433224751,20
418081562,20
348321186,20
4913717650,20
2969608983,20
403684823,20
2942054782,20
509039455,20
462876561,20
2995844008,20
531243852,20
429233004,20
454349258,20
3195753809,20
2184297581,20
2888026811,20
470917335,20
1369768926,20
452828571,20
3025677400,20
4570414113,20
387745397,20
1050588654,20
2309477786,20
3906835099,20
3049334202,20
3053979329,20
474032443,20
3891977338,20
985398132,20
499200257,20
2814763981,20
2258870403,20
2939393062,20
2479914550,20
2986015264,20
849022136,20
2944052776,20
595680879,20
2778824457,20
4924759103,20
3145332994,20
2173760019,20
2248753854,20
1037602873,20
2906132536,20
125639099,20
3425678355,20
1667242129,20
557520605,20
1068604638,20
3094627961,20
2262356182,20
2911535435,20
2910439048,20
715186946616725504,20
989346433,20
1036756046,20
957519266,20
2279801235,20
4908131657,20
140265539,20
700592900544053248,20
1326873224,20
4830782164,20
241658981,20
2753451123,20
390978069,20
2957131078,20
315669678,20
423764654,20
387043149,20
317951602,20
232559332,20
616632747,20
1218862927,20
306058431,20
429700379,20
425773398,20
899443068,20
151420411,20
550416702,20
408445567,20
2972138392,20
8858022,20
375704282,20
325127006,20
889554902,20
55819049,20
280548207,20
404279648,20
416269140,20
2321258784,20
573986602,20
1647344210,20
588359135,20
4468274056,20
561428972,20
297128407,20
150961613,20
292063590,20
109962743,20
386123511,20
29442185,20
463900161,20
411636230,20
2219308648,20
3501641477,20
332389973,20
4905761794,20
305164630,20
862899121,20
999361422,20
1726662828,20
850774681,20
172722416,20
3874001362,20
192850838,20
405719917,20
216361529,20
212923650,20
630606499,20
81670783,20
381837893,20
555412866,20
74880368,20
423357382,20
1361432923,20
1335942066,20
2299916972,20
2589309643,20
478810298,20
474239930,20
436642108,20
491814146,20
3295022861,20
564096282,20
3343111983,20
447506261,20
939204590,20
1086803960,20
466385774,20
586697902,20
4856265497,20
427383626,20
1875161478,20
3360432215,20
1048417428,20
1614700928,20
622708061,20
406127621,20
3399767470,20
333960904,20
2449267214,20
507715196,20
85543043,20
1896572778,20
380824560,20
839626670,20
753229135611396096,20
386182882,20
492474319,20
99481346,20
3401315261,20
585531943,20
265512733,20
178009034,20
460453540,20
3000102892,20
2373026109,20
993110552,20
406820061,20
861812858,20
1568063760,20
472275443,20
542548905,20
582037496,20
1062997310,20
456696352,20
1319334121,20
1032967056,20
187669778,20
1124944140,20
1379007452,20
390067665,20
419617449,20
56181278,20
3001232244,20
3357277319,20
2178104040,20
3995707457,20
3202597630,20
931508288,20
1696619809,20
4156848515,20
2937534765,20
2908444065,20
1422764864,20
2355023489,20
509873976,20
753290282020511744,20
1679376193,20
379264571,20
893895823,20
847325940,20
1385256108,20
635490690,20
411377231,20
2500855031,20
968970415,20
747214833083285504,20
541648588,20
2198111423,20
163879703,20
1343975432,20
3037077532,20
203915389,20
780100421536849920,20
1262566346,20
96333128,20
3063738106,20
4714411054,20
150631104,20
1092670394,20
30949900,20
1198293565,20
327606075,20
47398478,20
755281777,20
821776178,20
228249426,20
143393223,20
2530314205,20
632758356,20
107517248,20
1923616602,20
4863618933,20
1020439818,20
124236178,20
3344651409,20
61727028,20
925782877,20
266235426,20
1594184960,20
708276706,20
745888524,20
414719178,20
128844770,20
162002854,20
2239737678,20
2527227066,20
718775469345218560,20
2359448190,20
399971842,20
415373883,20
48384215,20
831854412,20
720048936,20
318882223,20
2466205924,20
866547446,20
722053268587855872,20
2328504149,20
283080198,20
1726668865,20
1132188114,20
461895249,20
1012199538,20
65316505,20
3610537156,20
1352301782,20
2256679742,20
441123748,20
413786539,20
2837947463,20
221064731,20
3191176588,20
2936690493,20
783613594810351616,20
466850530,20
380608235,20
4133790683,20
2225303229,20
2762991057,20
605377369,20
1679375545,20
326451864,20
2915603344,20
3332448431,20
3054088155,20
1069080320,20
744655172211728384,20
53670791,20
83920877,20
1097904109,20
64167037,20
941761956,20
127931750,20
777879171993337856,20
1345163496,20
3171592366,20
243213767,20
1071451754,20
591598115,20
1226139085,20
236843404,20
549534713,20
859058736,20
744263355536392192,20
3039679821,20
3436934397,20
2672721163,20
1151476188,20
2831366043,20
574072662,20
452151464,20
2840929653,20
3158316394,20
4706326756,20
3195997103,20
3290984981,20
1267096375,20
3289645138,20
2247573164,20
4713684017,20
182767371,20
1080692876,20
893330910,20
378831710,20
1474648554,20
254554605,20
377374276,20
477548046,20
45861942,20
91206257,20
99807484,20
2341285060,20
4927630252,20
723554251612499968,20
293129112,20
521450521,20
87962275,20
2354462598,20
1039724564,20
1075073228,20
1021660854,20
3038103838,20
1030469935,20
253548405,20
113728322,20
1473979718,20
503303414,20
567391977,20
65791929,20
232132456,20
398784065,20
2301509868,20
514204715,20
429874362,20
719751136,20
3239105697,20
1400701532,20
2852677474,20
573081544,20
2493169664,20
183283202,20
1555265359,20
12041042,20
333498140,20
2319051527,20
986286079,20
437792860,20
404394458,20
331047338,20
421146026,20
2460104746,20
284268143,20
2178600592,20
747245468,20
4372999402,20
1491065850,20
1713152299,20
1294595622,20
1042807543,20
1065254220,20
94528769,20
2262991946,20
750333027088302080,20
1409736301,20
577169108,20
2737028641,20
288339892,20
494439200,20
886499509,20
354284014,20
593547387,20
2181217378,20
414388459,20
412230108,20
317661217,20
108030044,20
2995763703,20
3295966795,20
126462116,20
597492087,20
209820549,20
226511693,20
20635695,20
14933426,20
3044896882,20
18396815,20
350184411,20
752786587,20
2363220615,20
840416504,20
2849577231,20
446106924,20
199413728,20
549451829,20
1120077589,20
2347131464,20
1433919019,20
2744895802,20
3296247557,20
746974202243256320,20
2523347460,20
236305508,20
422502823,20
210822189,20
1053096115,20
3109897131,20
890819750,20
309178760,20
464835038,20
363810878,20
44886581,20
435300845,20
209177464,20
763694739854090240,20
636433553,20
277419134,20
3029167981,20
347907371,20
766141202,20
395993825,20
146545986,20
329152979,20
444225252,20
300226654,20
2206875744,20
2884254329,20
600485803,20
38669647,20
3335604496,20
3221453063,20
414629229,20
490508673,20
505731055,20
2340552066,20
2949601762,20
862592018,20
1318257126,20
1262576665,20
293608717,20
475516139,20
1071185384,20
358677461,20
1230607256,20
252646626,20
460438110,20
2168559093,20
484010722,20
2226893086,20
364197474,20
140629189,20
431810837,20
874801201,20
451083998,20
700900146,20
378477654,20
2358680459,20
4853628435,20
445822246,20
970562868,20
3049826433,20
770271033119178752,20
2410208021,20
746539553771651072,20
561310353,20
2949013762,20
972598303,20
744497332637548544,20
1401911906,20
500804936,20
2933615739,20
3168011729,20
4738886235,20
3978409253,20
4044502341,20
4769336596,20
991437282,20
418615937,20
296721949,20
430741049,20
81656841,20
1479802314,20
2210540756,20
475708986,20
525706428,20
1621311559,20
1002788786,20
2343331660,20
2976581543,20
1068728030,20
1192442587,20
401701859,20
419951447,20
1495539583,20
69874682,20
2862461084,20
4888778955,20
1040235834,20
447076020,20
1517788118,20
2724148806,20
423349502,20
506586076,20
315895880,20
570663412,20
3104065438,20
1114503342,20
3295658451,20
390906063,20
2198114532,20
150664329,20
1037393713,20
1227799914,20
3299633446,20
3208155737,20
110454337,20
1031322212,20
506344878,20
209249028,20
431638725,20
457615551,20
3394434651,20
121879035,20
717029975849828352,20
3025472511,20
1083334088,20
749617259849584640,20
2179543892,20
62247336,20
1188920809,20
1880399689,20
29157481,20
2995908064,20
492928982,20
507989496,20
257401804,20
448039159,20
29990130,20
859927674,20
434411738,20
968523174,20
426127657,20
1606319989,20
1035262315,20
96319859,20
440756482,20
2262100917,20
280543999,20
473772424,20
408068270,20
584086024,20
97172428,20
383800270,20
1482201595,20
119686516,20
2948577789,20
2853507520,20
375762278,20
580053031,20
2543754356,20
2482817466,20
108304886,20
3437690487,20
304306690,20
412371227,20
52549356,20
2361959873,20
2976694415,20
3610762348,20
411702181,20
501233082,20
308905321,20
858113870,20
995021599,20
140772582,20
87967184,20
1197796561,20
106670846,20
385456063,20
1007254188,20
2221118662,20
1037713867,20
410034826,20
4483387102,20
2188314006,20
3567388877,20
249762131,20
558031145,20
507746291,20
380788364,20
486015426,20
3357094834,20
627332001,20
1164320118,20
752675748,20
1172372250,20
393517939,20
2213170646,20
389920206,20
103595040,20
85636061,20
3776006296,20
252332089,20
393647707,20
87397977,20
396739976,20
69834006,20
118714798,20
3771913815,20
3082674579,20
3064826483,20
976952545,20
343285778,20
141896036,20
75299581,20
222473908,20
490733693,20
418153325,20
610088678,20
417150886,20
54187793,20
2746620365,20
416540516,20
432943176,20
451090526,20
17776577,20
516624218,20
472118555,20
2908032201,20
4582785148,20
417887820,20
141875715,20
1926686792,20
412941225,20
721195374812250112,20
3901748193,20
2482442108,20
328482006,20
1032311094,20
60585080,20
4528167203,20
4328992043,20
110123858,20
315787968,20
339016603,20
1956114378,20
435816713,20
455729797,20
428360297,20
1045628209,20
69074548,20
1441381885,20
2847905415,20
949464841,20
1063626588,20
66739125,20
993702241,20
2982262649,20
2719761311,20
53345590,20
2464385681,20
3510030675,20
563948994,20
401680400,20
2961761943,20
366639902,20
3350354537,20
895733684,20
257884666,20
978759398,20
932410699,20
4885373164,20
289541478,20
1057161192,20
1693164817,20
1327867518,20
1704862878,20
3131729685,20
2210428876,20
217374235,20
444468390,20
2247492535,20
373320282,20
1954771934,20
3970849215,20
223881169,20
623760226,20
2811560459,20
474298037,20
76709532,20
325790346,20
47298412,20
1045722114,20
3791432775,20
2990123956,20
4604699980,20
2910869781,20
169939494,20
2261320772,20
4773242133,20
2795593730,20
1561360807,20
120412446,20
763784342,20
1729830307,20
2808860913,20
1296222936,20
1002562748,20
597926584,20
538091526,20
585941279,20
3126643192,20
4204183834,20
1557615492,20
1034417863,20
1542926724,20
791407162790649856,20
583877210,20
424907920,20
1041842736,20
539388826,20
3401876698,20
361985955,20
1015907563,20
862986014,20
2961865803,20
42579697,20
545284832,20
2241274927,20
3088659569,20
411668419,20
2258720305,20
3050234032,20
487573100,20
2982394731,20
472186470,20
1172520133,20
598374852,20
2881376289,20
2492956680,20
766761611965128704,20
83396222,20
2187901177,20
437573164,20
862825945,20
787588319957966848,20
3298528972,20
2430601185,20
3329102776,20
778693643976581120,20
1616497069,20
445050879,20
3344556651,20
4536097839,20
3320939031,20
149519170,20
2212638076,20
3306587122,20
222411571,20
2906893858,20
440190188,20
49709806,20
436167495,20
2427478331,20
2505261984,20
785299243,20
2212226706,20
332885533,20
130861875,20
437480927,20
398618779,20
432524169,20
589283111,20
386065714,20
149561648,20
2267288613,20
1480351040,20
235660726,20
2972964329,20
125851628,20
46959509,20
2967051688,20
160318761,20
2501148630,20
2318726325,20
174249848,20
2752353844,20
2248474104,20
516916433,20
82065633,20
328551488,20
705158956,20
4264651871,20
430331353,20
627829911,20
1071492246,20
49989292,20
4361587528,20
514794207,20
2348837399,20
58797291,20
1429964996,20
3244021258,20
390228893,20
3001785407,20
2608133516,20
426094795,20
367898644,20
700891754,20
1415041356,20
26723126,20
787115406,20
1249982101,20
954210997,20
388459278,20
1636129136,20
3126510327,20
1260275882,20
4782660614,20
1671189985,20
1271715740,20
2322403651,20
25732270,20
207642935,20
1851356982,20
